
"[[ 7 19 18  8]
 [18  8  5 21]]","[-22, 29]","[-20, 27]","[-18, 25]","[-16, 25]",0.01655,41.22368,0.17245,0.28488

"[[13 13 20  6]
 [19  7  7 19]]","[-16, 34]","[-14, 33]","[-10, 34]","[-11, 30]",0.01806,41.46422,0.17145,0.23497

"[[ 5 21 15 11]
 [14 12  5 21]]","[-27, 23]","[-24, 21]","[-26, 24]","[-20, 18]",0.01705,39.08559,0.17055,0.23583

"[[ 7 19 15 11]
 [20  6 10 16]]","[-21, 29]","[-20, 28]","[-19, 28]","[-16, 24]",0.01706,42.85826,0.19337,0.24216

"[[10 16 17  9]
 [19  7  8 18]]","[-18, 34]","[-16, 31]","[-15, 31]","[-17, 26]",0.01656,42.26425,0.16308,0.26923

"[[10 16 20  6]
 [20  6  9 17]]","[-23, 27]","[-21, 25]","[-25, 23]","[-18, 22]",0.01807,41.0256,0.19987,0.23701

"[[ 7 19 17  9]
 [20  6 10 16]]","[-25, 25]","[-24, 24]","[-28, 27]","[-18, 17]",0.01755,42.24971,0.17409,0.2438

"[[ 6 20 17  9]
 [16 10  5 21]]","[-25, 25]","[-23, 23]","[-23, 24]","[-18, 19]",0.017,40.49683,0.15919,0.27063

"[[ 8 18 20  6]
 [18  8  6 20]]","[-25, 25]","[-24, 24]","[-23, 20]","[-16, 15]",0.01808,45.3011,0.15752,0.24102

"[[12 14 20  6]
 [17  9  7 19]]","[-22, 29]","[-20, 27]","[-22, 30]","[-17, 24]",0.01657,42.24553,0.17973,0.29553

"[[ 6 20 19  7]
 [18  8  8 18]]","[-31, 20]","[-29, 18]","[-32, 21]","[-24, 13]",0.01706,43.26869,0.16724,0.237

"[[ 7 19 21  5]
 [14 12  6 20]]","[-36, 14]","[-35, 12]","[-35, 12]","[-30, 8]",0.01714,41.18715,0.16109,0.24596

"[[ 8 18 18  8]
 [17  9 10 16]]","[-32, 20]","[-29, 18]","[-30, 21]","[-25, 16]",0.02679,45.75913,0.25869,0.36617

"[[11 15 20  6]
 [21  5 13 13]]","[-27, 24]","[-24, 21]","[-25, 24]","[-20, 16]",0.02014,41.88031,0.17232,0.24689

"[[ 8 18 18  8]
 [20  6  9 17]]","[-24, 27]","[-22, 25]","[-23, 27]","[-17, 19]",0.01722,45.5799,0.20194,0.24545

"[[ 6 20 19  7]
 [19  7  9 17]]","[-31, 19]","[-29, 18]","[-31, 15]","[-24, 9]",0.01705,46.30551,0.16954,0.24263

"[[ 8 18 21  5]
 [21  5  6 20]]","[-21, 28]","[-20, 27]","[-19, 26]","[-13, 21]",0.01906,42.74697,0.17206,0.268

"[[ 7 19 20  6]
 [18  8  5 21]]","[-25, 25]","[-24, 24]","[-21, 22]","[-16, 15]",0.01705,43.92724,0.17752,0.24524

"[[ 6 20 17  9]
 [14 12  6 20]]","[-31, 19]","[-29, 17]","[-28, 16]","[-25, 15]",0.0171,44.1191,0.16664,0.30466

"[[ 9 17 16 10]
 [21  5  9 17]]","[-16, 35]","[-14, 33]","[-13, 32]","[-8, 28]",0.01762,44.53829,0.20828,0.2447

"[[ 8 18 17  9]
 [14 12  6 20]]","[-28, 24]","[-25, 21]","[-23, 20]","[-22, 18]",0.01706,44.2123,0.18029,0.28224

"[[ 7 19 21  5]
 [19  7  9 17]]","[-33, 18]","[-31, 16]","[-34, 19]","[-27, 8]",0.01791,45.36213,0.21745,0.27082

"[[ 8 19 19  8]
 [21  6  8 19]]","[-22, 30]","[-20, 28]","[-18, 27]","[-14, 24]",0.01906,51.21107,0.19042,0.28092

"[[ 8 19 16 11]
 [18  9  9 18]]","[-25, 28]","[-22, 26]","[-21, 26]","[-16, 20]",0.02509,53.09547,0.23138,0.3376

"[[ 6 21 19  8]
 [17 10  7 20]]","[-32, 20]","[-29, 18]","[-30, 13]","[-26, 11]",0.01771,51.59436,0.18082,0.26347

"[[ 6 21 18  9]
 [22  5 10 17]]","[-25, 25]","[-24, 24]","[-22, 23]","[-18, 19]",0.01906,56.50994,0.19505,0.33449

"[[14 13 21  6]
 [16 11  3 24]]","[-14, 37]","[-12, 34]","[-10, 35]","[-11, 31]",0.02093,54.39544,0.19776,0.32675

"[[ 8 19 18  9]
 [17 10  7 20]]","[-26, 26]","[-24, 24]","[-25, 27]","[-18, 20]",0.01826,50.38308,0.20867,0.32036

"[[ 9 18 20  7]
 [18  9  8 19]]","[-28, 24]","[-26, 22]","[-28, 25]","[-17, 15]",0.01806,54.0819,0.20305,0.29071

"[[13 14 22  5]
 [15 12  9 18]]","[-32, 21]","[-29, 18]","[-30, 18]","[-27, 16]",0.01806,53.49231,0.22013,0.34039

"[[ 7 20 17 10]
 [21  6 11 16]]","[-26, 26]","[-24, 24]","[-27, 25]","[-20, 18]",0.01905,54.49831,0.19978,0.2711

"[[10 17 17 10]
 [20  7  5 22]]","[-10, 41]","[-8, 38]","[-4, 36]","[1, 32]",0.01808,50.89244,0.18749,0.31432

"[[ 6 21 17 10]
 [18  9 12 15]]","[-36, 17]","[-33, 14]","[-33, 15]","[-27, 9]",0.02111,52.33682,0.20644,0.32658

"[[ 6 21 22  5]
 [16 11  5 22]]","[-34, 15]","[-33, 14]","[-30, 10]","[-28, 6]",0.01907,49.62485,0.18708,0.27423

"[[11 16 22  5]
 [20  7 10 17]]","[-28, 24]","[-25, 21]","[-25, 25]","[-26, 18]",0.01908,47.39599,0.22674,0.26751

"[[11 16 22  5]
 [17 10  6 21]]","[-26, 25]","[-24, 24]","[-23, 21]","[-18, 18]",0.01857,52.81221,0.18993,0.30305

"[[ 7 20 17 10]
 [20  7  9 18]]","[-24, 28]","[-22, 26]","[-23, 29]","[-18, 24]",0.01805,53.46703,0.20601,0.29952

"[[10 17 20  7]
 [17 10  5 22]]","[-21, 29]","[-20, 28]","[-21, 30]","[-15, 24]",0.01761,51.78316,0.20285,0.32703

"[[ 9 18 19  8]
 [18  9  7 20]]","[-24, 28]","[-22, 26]","[-20, 25]","[-18, 22]",0.01756,53.7269,0.18769,0.27114

"[[ 9 18 15 12]
 [20  7 13 14]]","[-25, 29]","[-22, 26]","[-23, 25]","[-18, 21]",0.01755,55.58752,0.2071,0.33872

"[[ 7 20 19  8]
 [18  9  7 20]]","[-28, 24]","[-26, 22]","[-23, 25]","[-20, 16]",0.01801,54.18102,0.18932,0.26903

"[[ 5 22 16 11]
 [20  7 13 14]]","[-33, 18]","[-32, 16]","[-32, 17]","[-30, 16]",0.01806,48.55761,0.20594,0.32433

"[[12 15 21  6]
 [21  6 10 17]]","[-23, 29]","[-19, 27]","[-22, 30]","[-13, 22]",0.02908,48.31824,0.18166,0.27744

"[[ 5 22 19  8]
 [20  7 10 17]]","[-33, 17]","[-32, 16]","[-31, 16]","[-26, 7]",0.02461,48.869,0.19805,0.30397

"[[ 9 18 20  7]
 [19  8 11 16]]","[-32, 21]","[-29, 18]","[-31, 16]","[-25, 13]",0.01808,52.18723,0.18203,0.31612

"[[ 6 21 17 10]
 [21  6  7 20]]","[-19, 31]","[-18, 29]","[-16, 26]","[-10, 22]",0.02124,53.81711,0.17374,0.30406

"[[12 15 18  9]
 [20  7 11 16]]","[-21, 33]","[-18, 29]","[-16, 27]","[-14, 25]",0.01705,50.24982,0.19624,0.32601

"[[12 15 17 10]
 [18  9  8 19]]","[-17, 36]","[-14, 33]","[-12, 35]","[-9, 27]",0.01916,54.59203,0.19949,0.38633

"[[ 9 18 18  9]
 [18  9  4 23]]","[-16, 35]","[-14, 33]","[-14, 34]","[-9, 28]",0.01816,50.74495,0.18649,0.33319

"[[ 9 18 19  8]
 [18  9  9 18]]","[-28, 24]","[-26, 22]","[-29, 22]","[-22, 17]",0.02492,55.42469,0.18865,0.33839

"[[ 4 23 18  9]
 [20  7  8 19]]","[-29, 21]","[-27, 20]","[-29, 23]","[-23, 14]",0.01808,52.42297,0.19126,0.25006

"[[12 15 21  6]
 [18  9  6 21]]","[-20, 31]","[-18, 29]","[-26, 30]","[-12, 24]",0.01806,53.31523,0.22121,0.34825

"[[ 6 21 18  9]
 [19  8  9 18]]","[-30, 22]","[-28, 20]","[-24, 20]","[-26, 15]",0.0182,51.71872,0.19904,0.28105

"[[ 7 20 19  8]
 [18  9  5 22]]","[-24, 27]","[-22, 25]","[-19, 22]","[-15, 18]",0.02215,50.54319,0.17832,0.29519

"[[ 5 22 17 10]
 [20  7  9 18]]","[-27, 23]","[-26, 22]","[-28, 20]","[-21, 17]",0.01858,51.46449,0.23297,0.27231

"[[ 6 21 18  9]
 [20  7 10 17]]","[-29, 22]","[-28, 20]","[-32, 17]","[-25, 16]",0.01707,55.94501,0.19413,0.32478

"[[10 17 22  5]
 [23  4 10 17]]","[-23, 27]","[-21, 25]","[-23, 22]","[-16, 18]",0.01856,47.95615,0.21483,0.26769

"[[ 7 20 19  8]
 [22  5 12 15]]","[-29, 22]","[-27, 20]","[-32, 21]","[-21, 12]",0.01932,50.34645,0.18362,0.29915

"[[ 7 20 21  6]
 [19  8  7 20]]","[-29, 22]","[-28, 20]","[-21, 18]","[-22, 11]",0.01906,53.84702,0.22446,0.28577

"[[ 7 20 16 11]
 [18  9  7 20]]","[-23, 30]","[-20, 27]","[-18, 28]","[-15, 24]",0.01813,48.87223,0.19304,0.29396

"[[12 15 20  7]
 [16 11 10 17]]","[-31, 23]","[-27, 20]","[-28, 21]","[-24, 16]",0.01755,55.5858,0.22404,0.30889

"[[ 6 21 18  9]
 [20  7  8 19]]","[-25, 26]","[-24, 24]","[-23, 29]","[-15, 18]",0.01765,54.52633,0.191,0.27423

"[[ 6 21 19  8]
 [14 13  7 20]]","[-37, 15]","[-35, 12]","[-35, 11]","[-29, 7]",0.01755,50.04927,0.21439,0.30121

"[[ 8 19 19  8]
 [21  6 10 17]]","[-26, 26]","[-24, 24]","[-24, 20]","[-18, 20]",0.0191,49.22046,0.21458,0.28412

"[[ 2 25 16 11]
 [17 10  8 19]]","[-35, 15]","[-33, 13]","[-31, 14]","[-26, 7]",0.01906,49.90513,0.24719,0.3081

"[[ 3 24 14 13]
 [19  8  7 20]]","[-24, 26]","[-21, 25]","[-20, 22]","[-19, 20]",0.02643,47.1121,0.19207,0.26207

"[[10 17 23  4]
 [19  8 11 16]]","[-35, 16]","[-33, 14]","[-36, 13]","[-30, 9]",0.02007,49.21679,0.22886,0.28895

"[[ 7 20 20  7]
 [18  9  9 18]]","[-34, 18]","[-32, 16]","[-34, 18]","[-24, 8]",0.0191,50.51,0.1965,0.29598

"[[12 15 18  9]
 [15 12  5 22]]","[-19, 34]","[-16, 31]","[-15, 33]","[-14, 26]",0.0183,55.18053,0.18809,0.33731

"[[ 9 18 20  7]
 [18  9  9 18]]","[-30, 22]","[-28, 20]","[-28, 20]","[-24, 13]",0.02834,54.76144,0.18496,0.29775

"[[ 8 19 18  9]
 [16 11  5 22]]","[-24, 28]","[-21, 25]","[-27, 29]","[-15, 22]",0.01857,52.98935,0.22802,0.28046

"[[ 8 19 17 10]
 [19  8 12 15]]","[-30, 23]","[-28, 20]","[-30, 19]","[-21, 14]",0.01806,52.96905,0.22171,0.31072

"[[10 17 19  8]
 [13 14  4 23]]","[-25, 26]","[-23, 23]","[-25, 25]","[-18, 21]",0.01955,50.49028,0.22131,0.30223

"[[ 9 18 19  8]
 [19  8  8 19]]","[-24, 28]","[-22, 26]","[-24, 26]","[-15, 22]",0.02107,55.92741,0.20632,0.28706

"[[ 9 18 19  8]
 [18  9  4 23]]","[-17, 33]","[-16, 31]","[-13, 34]","[-10, 25]",0.01841,50.96241,0.24893,0.27674

"[[11 16 20  7]
 [16 11  9 18]]","[-31, 23]","[-28, 20]","[-31, 20]","[-24, 18]",0.01631,52.67609,0.20676,0.29427

"[[ 4 23 17 10]
 [21  6 11 16]]","[-31, 20]","[-30, 18]","[-30, 21]","[-26, 14]",0.01832,51.01823,0.2431,0.26753

"[[ 4 23 19  8]
 [19  8  8 19]]","[-33, 17]","[-31, 16]","[-27, 14]","[-25, 8]",0.02634,49.73706,0.18461,0.27848

"[[12 15 21  6]
 [21  6  9 18]]","[-21, 31]","[-17, 29]","[-17, 31]","[-12, 24]",0.01785,49.42525,0.19364,0.32576

"[[13 14 23  4]
 [21  6 11 16]]","[-26, 25]","[-23, 23]","[-26, 24]","[-19, 16]",0.01907,45.64087,0.19371,0.31802

"[[ 9 18 20  7]
 [18  9  8 19]]","[-28, 24]","[-26, 22]","[-26, 23]","[-20, 16]",0.02458,54.60322,0.18617,0.29204

"[[11 16 18  9]
 [21  6  9 18]]","[-16, 35]","[-14, 33]","[-15, 31]","[-12, 29]",0.01906,52.18658,0.18463,0.30072

"[[ 7 20 16 11]
 [18  9 12 15]]","[-33, 21]","[-30, 18]","[-33, 22]","[-25, 12]",0.02608,52.6981,0.20737,0.3319

"[[ 8 19 17 10]
 [22  5  9 18]]","[-18, 33]","[-16, 31]","[-14, 32]","[-8, 23]",0.01905,53.16566,0.18717,0.30124

"[[ 5 22 19  8]
 [20  7  7 20]]","[-27, 23]","[-26, 22]","[-23, 22]","[-17, 15]",0.02174,50.21027,0.19292,0.2912

"[[ 5 22 17 10]
 [20  7  9 18]]","[-27, 23]","[-26, 22]","[-26, 21]","[-20, 15]",0.01844,50.77635,0.19128,0.29772

"[[ 8 19 20  7]
 [23  4 10 17]]","[-23, 27]","[-21, 25]","[-30, 25]","[-16, 19]",0.02307,49.7528,0.19398,0.30351

"[[ 9 18 18  9]
 [19  8  7 20]]","[-20, 32]","[-18, 30]","[-21, 30]","[-13, 26]",0.0181,52.48084,0.19832,0.27461

"[[ 8 19 20  7]
 [15 12  7 20]]","[-34, 19]","[-31, 16]","[-32, 16]","[-28, 10]",0.01907,51.22516,0.2118,0.34665

"[[ 9 18 21  6]
 [17 10  6 21]]","[-27, 23]","[-26, 22]","[-26, 25]","[-21, 19]",0.02408,54.06481,0.21762,0.28215

"[[ 8 19 20  7]
 [21  6  6 21]]","[-20, 31]","[-18, 30]","[-18, 29]","[-7, 21]",0.02759,51.44864,0.18423,0.31977

"[[ 5 22 19  8]
 [18  9  7 20]]","[-31, 20]","[-29, 18]","[-31, 14]","[-26, 13]",0.01808,49.91004,0.18592,0.26242

"[[ 8 19 20  7]
 [22  5  8 19]]","[-22, 29]","[-20, 27]","[-21, 25]","[-13, 18]",0.02609,52.23597,0.18055,0.26277

"[[11 16 21  6]
 [22  5  9 18]]","[-20, 31]","[-17, 29]","[-18, 31]","[-12, 26]",0.01856,52.23109,0.25552,0.32526

"[[ 9 18 18  9]
 [17 10  7 20]]","[-24, 28]","[-22, 26]","[-22, 25]","[-15, 17]",0.01804,53.76569,0.19204,0.3147

"[[ 6 21 17 10]
 [14 13  9 18]]","[-37, 15]","[-35, 12]","[-36, 13]","[-30, 5]",0.01773,52.80024,0.22388,0.30948

"[[ 6 21 15 12]
 [20  7  8 19]]","[-20, 32]","[-18, 29]","[-18, 30]","[-12, 26]",0.01906,51.78936,0.19804,0.27202

"[[ 6 21 15 12]
 [17 10  9 18]]","[-29, 24]","[-25, 21]","[-29, 22]","[-21, 18]",0.01812,52.79375,0.23318,0.30472

"[[13 14 22  5]
 [19  8  5 22]]","[-16, 35]","[-14, 33]","[-14, 33]","[-10, 27]",0.01807,51.40048,0.17094,0.31852

"[[ 8 19 18  9]
 [20  7  7 20]]","[-20, 32]","[-18, 30]","[-19, 29]","[-14, 24]",0.01806,52.70009,0.2199,0.28397

"[[12 15 16 11]
 [19  8 10 17]]","[-18, 36]","[-14, 33]","[-17, 35]","[-10, 29]",0.01755,54.0299,0.21198,0.37469

"[[ 6 21 16 11]
 [19  8  8 19]]","[-25, 28]","[-22, 25]","[-20, 23]","[-15, 20]",0.01824,51.84229,0.20344,0.28229

"[[ 9 18 18  9]
 [17 10  7 20]]","[-24, 28]","[-22, 26]","[-24, 28]","[-18, 20]",0.02761,54.16449,0.21841,0.33199

"[[ 9 18 19  8]
 [18  9  8 19]]","[-26, 26]","[-24, 24]","[-24, 23]","[-20, 20]",0.03074,59.13822,0.23131,0.34221

"[[ 4 23 15 12]
 [20  7  8 19]]","[-24, 27]","[-21, 25]","[-22, 27]","[-16, 19]",0.02264,52.79192,0.2035,0.29382

"[[ 7 20 19  8]
 [16 11  7 20]]","[-32, 21]","[-29, 18]","[-29, 21]","[-28, 13]",0.02415,53.69897,0.22072,0.30217

"[[11 16 21  6]
 [20  7  8 19]]","[-23, 30]","[-20, 27]","[-18, 27]","[-18, 25]",0.01855,50.68323,0.29666,0.41623

"[[ 8 19 20  7]
 [21  6  8 19]]","[-24, 28]","[-22, 26]","[-21, 23]","[-15, 17]",0.02938,51.1799,0.20242,0.26823

"[[11 16 21  6]
 [21  6 11 16]]","[-25, 25]","[-23, 23]","[-23, 23]","[-20, 19]",0.01931,49.11329,0.22645,0.33037

"[[ 6 21 15 12]
 [20  7  8 19]]","[-20, 32]","[-18, 29]","[-17, 37]","[-13, 25]",0.01772,51.56783,0.20962,0.31817

"[[12 15 22  5]
 [18  9  5 22]]","[-20, 31]","[-18, 29]","[-19, 29]","[-9, 24]",0.01918,54.62296,0.19645,0.26873

"[[ 9 18 21  6]
 [18  9  7 20]]","[-27, 24]","[-26, 22]","[-25, 22]","[-21, 19]",0.01871,53.28252,0.23085,0.26568

"[[ 6 21 19  8]
 [20  7  9 18]]","[-29, 22]","[-28, 20]","[-28, 20]","[-20, 12]",0.01999,52.66481,0.19358,0.3315

"[[10 17 19  8]
 [19  8  9 18]]","[-24, 28]","[-22, 26]","[-21, 28]","[-15, 20]",0.01755,53.37156,0.21134,0.28426

"[[ 8 19 17 10]
 [21  6 12 15]]","[-26, 27]","[-24, 24]","[-25, 25]","[-16, 16]",0.01859,49.08823,0.21622,0.29276

"[[ 9 18 19  8]
 [18  9  4 23]]","[-17, 33]","[-16, 31]","[-12, 30]","[-15, 28]",0.01805,50.176,0.21042,0.25987

"[[ 8 19 18  9]
 [18  9 10 17]]","[-30, 22]","[-28, 20]","[-28, 22]","[-22, 16]",0.0172,54.11412,0.18766,0.31326

"[[ 6 21 19  8]
 [21  6 10 17]]","[-29, 21]","[-28, 20]","[-27, 18]","[-23, 14]",0.01806,50.17269,0.21024,0.26701

"[[10 17 19  8]
 [20  7 10 17]]","[-24, 28]","[-22, 25]","[-21, 24]","[-17, 20]",0.01857,51.60363,0.18924,0.31379

"[[12 15 19  8]
 [18  9  5 22]]","[-15, 37]","[-12, 34]","[-11, 35]","[-5, 29]",0.02743,52.82004,0.22119,0.29324

"[[10 17 22  5]
 [19  8  9 18]]","[-29, 22]","[-27, 20]","[-26, 20]","[-26, 17]",0.01871,48.13309,0.18925,0.30725

"[[11 16 21  6]
 [20  7 10 17]]","[-27, 26]","[-23, 23]","[-25, 28]","[-19, 18]",0.01805,47.67958,0.20076,0.31627

"[[14 14 25  3]
 [16 12  6 22]]","[-28, 24]","[-26, 22]","[-26, 19]","[-25, 20]",0.02254,67.86146,0.29136,0.55158
"[[12 16 22  6]
 [17 11  9 19]]","[-31, 23]","[-28, 20]","[-31, 21]","[-26, 18]",0.03452,70.73913,0.32663,0.43464
"[[11 17 24  4]
 [20  8  5 23]]","[-22, 29]","[-20, 28]","[-18, 32]","[-18, 25]",0.02607,62.3908,0.24283,0.46947
"[[ 7 21 20  8]
 [25  3 11 17]]","[-23, 28]","[-22, 26]","[-22, 23]","[-19, 23]",0.02206,59.4212,0.27021,0.46393
"[[ 6 22 16 12]
 [22  6 13 15]]","[-28, 24]","[-26, 22]","[-25, 25]","[-20, 18]",0.02406,66.03844,0.22961,0.44468
"[[ 8 20 18 10]
 [21  7  7 21]]","[-18, 34]","[-16, 32]","[-21, 34]","[-14, 29]",0.02206,62.15276,0.23727,0.4111
"[[ 6 22 16 12]
 [21  7  9 19]]","[-23, 30]","[-20, 28]","[-20, 32]","[-22, 29]",0.02563,62.00548,0.23537,0.42149
"[[14 14 25  3]
 [20  8 10 18]]","[-28, 23]","[-25, 21]","[-28, 21]","[-21, 18]",0.02554,60.83829,0.23518,0.45832
"[[ 5 23 16 12]
 [20  8  7 21]]","[-22, 30]","[-20, 27]","[-16, 30]","[-16, 22]",0.02813,57.21243,0.2201,0.40798
"[[10 18 19  9]
 [21  7  8 20]]","[-18, 34]","[-16, 32]","[-14, 34]","[-14, 27]",0.02266,61.35269,0.28244,0.48812
"[[ 8 20 18 10]
 [20  8  9 19]]","[-25, 28]","[-22, 26]","[-23, 25]","[-19, 24]",0.04688,65.23692,0.23525,0.39233
"[[ 9 19 18 10]
 [18 10  8 20]]","[-25, 29]","[-22, 26]","[-21, 24]","[-18, 22]",0.01563,64.6639,0.26647,0.3766
"[[ 7 21 16 12]
 [18 10  8 20]]","[-25, 28]","[-22, 26]","[-19, 24]","[-20, 23]",0.01563,57.85548,0.22025,0.40783
"[[ 6 22 19  9]
 [21  7  7 21]]","[-24, 28]","[-22, 26]","[-21, 23]","[-19, 22]",0.03125,62.32577,0.21459,0.37619
"[[ 6 22 15 13]
 [19  9  8 20]]","[-23, 30]","[-20, 27]","[-23, 29]","[-16, 24]",0.01601,56.96442,0.26742,0.37656
"[[ 7 21 20  8]
 [23  5 12 16]]","[-29, 22]","[-28, 20]","[-30, 19]","[-26, 19]",0.01566,60.54339,0.23659,0.38582
"[[ 9 19 19  9]
 [20  8  8 20]]","[-22, 30]","[-20, 28]","[-19, 30]","[-18, 26]",0.03138,67.16125,0.21468,0.3476
"[[ 8 20 17 11]
 [24  4  8 20]]","[-12, 39]","[-10, 38]","[-13, 37]","[-8, 34]",0.02114,59.50691,0.2957,0.51163
"[[ 7 21 20  8]
 [16 12  7 21]]","[-34, 19]","[-31, 16]","[-35, 16]","[-25, 10]",0.03284,67.71628,0.22659,0.4196
"[[ 9 19 20  8]
 [17 11  6 22]]","[-26, 27]","[-24, 24]","[-27, 26]","[-22, 23]",0.02005,64.96824,0.26697,0.36154
"[[ 9 19 19  9]
 [18 10  8 20]]","[-26, 27]","[-24, 24]","[-26, 24]","[-18, 20]",0.03125,66.50022,0.21954,0.3922
"[[ 7 21 19  9]
 [18 10  8 20]]","[-30, 22]","[-28, 20]","[-29, 22]","[-24, 16]",0.03125,62.93292,0.23565,0.39256
"[[ 5 23 18 10]
 [16 12  4 24]]","[-27, 23]","[-25, 21]","[-27, 24]","[-23, 20]",0.03125,59.99963,0.2472,0.40808
"[[ 8 20 21  7]
 [19  9  7 21]]","[-28, 24]","[-26, 22]","[-28, 19]","[-24, 20]",0.02017,67.07954,0.29037,0.41003
"[[13 15 22  6]
 [20  8 13 15]]","[-30, 23]","[-27, 19]","[-28, 19]","[-24, 16]",0.01605,65.67549,0.26737,0.39246
"[[10 18 20  8]
 [15 13  5 23]]","[-26, 26]","[-24, 24]","[-25, 26]","[-21, 21]",0.01563,65.29315,0.41121,0.58112
"[[10 18 20  8]
 [21  7 12 16]]","[-28, 25]","[-26, 22]","[-26, 25]","[-22, 19]",0.04688,62.71238,0.23516,0.47073
"[[ 5 23 20  8]
 [22  6  9 19]]","[-29, 21]","[-28, 20]","[-25, 18]","[-21, 14]",0.03125,68.5201,0.23599,0.45589
"[[ 8 20 21  7]
 [19  9  5 23]]","[-23, 27]","[-22, 26]","[-19, 24]","[-18, 22]",0.01563,71.38128,0.3304,0.41181
"[[ 7 21 16 12]
 [17 11  5 23]]","[-20, 32]","[-18, 29]","[-17, 29]","[-14, 26]",0.02824,65.07408,0.22098,0.43218
"[[11 17 22  6]
 [20  8 12 16]]","[-33, 21]","[-29, 18]","[-31, 19]","[-27, 16]",0.02022,64.85308,0.24242,0.38768
"[[ 9 19 19  9]
 [22  6 12 16]]","[-26, 27]","[-24, 24]","[-24, 27]","[-18, 20]",0.03125,66.50164,0.23123,0.52445
"[[ 2 26 17 11]
 [19  9  9 19]]","[-36, 15]","[-33, 14]","[-31, 10]","[-31, 12]",0.01796,66.80861,0.2784,0.37352
"[[ 6 22 18 10]
 [19  9  9 19]]","[-31, 22]","[-28, 20]","[-31, 19]","[-25, 18]",0.01563,67.5057,0.27243,0.43509
"[[11 17 20  8]
 [23  5 12 16]]","[-22, 30]","[-20, 27]","[-24, 28]","[-14, 22]",0.03125,63.37009,0.26583,0.4195
"[[ 8 20 19  9]
 [20  8  5 23]]","[-18, 33]","[-16, 32]","[-11, 28]","[-12, 26]",0.02398,66.99132,0.26251,0.55844
"[[ 7 21 23  5]
 [17 11  6 22]]","[-35, 16]","[-34, 14]","[-35, 19]","[-30, 10]",0.01601,65.83024,0.30904,0.51809
"[[ 8 20 21  7]
 [19  9  9 19]]","[-32, 20]","[-30, 18]","[-30, 15]","[-25, 13]",0.03168,73.42782,0.28022,0.50661
"[[ 7 21 19  9]
 [17 11  7 21]]","[-30, 23]","[-28, 20]","[-27, 18]","[-24, 16]",0.01563,77.31939,0.3335,0.56834
"[[11 17 20  8]
 [19  9  9 19]]","[-25, 28]","[-22, 26]","[-23, 28]","[-18, 22]",0.01395,80.7444,0.30043,0.53537
"[[ 8 20 19  9]
 [20  8  9 19]]","[-26, 26]","[-24, 24]","[-22, 21]","[-20, 20]",0.01563,82.03674,0.27903,0.69681
"[[13 15 24  4]
 [21  7 10 18]]","[-26, 26]","[-23, 23]","[-25, 24]","[-22, 22]",0.03558,68.17617,0.21996,0.51809
"[[ 9 19 15 13]
 [17 11  6 22]]","[-17, 36]","[-14, 33]","[-14, 34]","[-12, 30]",0.0323,76.32926,0.23518,0.4713
"[[ 8 20 19  9]
 [19  9  6 22]]","[-22, 30]","[-20, 28]","[-19, 27]","[-16, 24]",0.01563,67.98917,0.23973,0.4511
"[[ 8 20 16 12]
 [17 11  6 22]]","[-21, 33]","[-18, 29]","[-15, 28]","[-16, 26]",0.03153,68.57212,0.32236,0.41593
"[[ 6 22 19  9]
 [22  6 10 18]]","[-27, 24]","[-26, 22]","[-24, 23]","[-24, 22]",0.01568,77.78492,0.34587,0.53299
"[[12 16 21  7]
 [19  9 10 18]]","[-27, 26]","[-24, 24]","[-25, 22]","[-19, 19]",0.03215,72.16287,0.26319,0.54791
"[[ 9 19 21  7]
 [20  8  8 20]]","[-26, 26]","[-24, 24]","[-26, 27]","[-20, 21]",0.02268,77.44858,0.38292,0.50538
"[[ 6 22 14 14]
 [18 10  9 19]]","[-25, 28]","[-22, 25]","[-25, 28]","[-20, 24]",0.03125,71.30252,0.23759,0.51686
"[[ 8 20 19  9]
 [24  4 12 16]]","[-23, 28]","[-22, 26]","[-22, 26]","[-19, 24]",0.01563,69.09021,0.28939,0.44927
"[[12 16 23  5]
 [20  8 10 18]]","[-28, 24]","[-25, 22]","[-26, 25]","[-22, 20]",0.02563,71.14577,0.37014,0.49316
"[[12 16 21  7]
 [23  5 14 14]]","[-26, 26]","[-23, 23]","[-26, 25]","[-22, 22]",0.04727,67.54975,0.26427,0.53256
"[[10 18 19  9]
 [23  5 13 15]]","[-24, 28]","[-22, 25]","[-25, 29]","[-19, 23]",0.03164,70.08602,0.28911,0.49428
"[[ 7 21 19  9]
 [19  9  8 20]]","[-28, 24]","[-26, 22]","[-26, 27]","[-22, 20]",0.01562,77.67779,0.27989,0.48448
"[[ 9 19 23  5]
 [15 13  7 21]]","[-37, 14]","[-36, 12]","[-36, 11]","[-29, 8]",0.03167,74.26327,0.30047,0.6453
"[[ 7 21 18 10]
 [17 11  9 19]]","[-33, 21]","[-30, 18]","[-30, 20]","[-26, 17]",0.0243,75.46447,0.34883,0.6707
"[[11 17 22  6]
 [22  6 11 17]]","[-27, 27]","[-23, 23]","[-27, 29]","[-18, 20]",0.03164,65.2727,0.32507,0.42373
